1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.413433743396681450e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.320223990464416488e+02,1.110109899083276872e+02,1.320033228495110507e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.241947310049532405e+01,8.627115625882137806e+01,4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.460826012309545092e+02,1.285885236694617220e+02,1.495569990682091657e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.208386105998959295e+02,9.728557138146729244e+01,9.048362914538094515e+01,1.202853685873868983e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
9.956272330412424765e+01,6.031034156468018637e+01,4.972230090382885237e+01,5.762562917450617306e+01,1.112543626406974226e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.956272330412424765e+01,6.031034156468018637e+01,4.972230090382885237e+01,5.762562917450617306e+01,1.112543626406974226e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.956272330412424765e+01,6.031034156468018637e+01,4.972230090382885237e+01,5.762562917450617306e+01,1.112543626406974226e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.956272330412424765e+01,6.031034156468018637e+01,4.972230090382885237e+01,5.762562917450617306e+01,1.112543626406974226e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.956272330412424765e+01,6.031034156468018637e+01,4.972230090382885237e+01,5.762562917450617306e+01,1.112543626406974226e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.956272330412424765e+01,6.031034156468018637e+01,4.972230090382885237e+01,5.762562917450617306e+01,1.112543626406974226e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.956272330412424765e+01,6.031034156468018637e+01,4.972230090382885237e+01,5.762562917450617306e+01,1.112543626406974226e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.956272330412424765e+01,6.031034156468018637e+01,4.972230090382885237e+01,5.762562917450617306e+01,1.112543626406974226e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.956272330412424765e+01,6.031034156468018637e+01,4.972230090382885237e+01,5.762562917450617306e+01,1.112543626406974226e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.956272330412424765e+01,6.031034156468018637e+01,4.972230090382885237e+01,5.762562917450617306e+01,1.112543626406974226e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00
7.885693020707651613e+01,1.379622617315568220e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.962678074076828239e+01,9.809859809322890101e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.160752520338749605e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.284953283460165352e+01,8.853013075800046749e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.239884742492850478e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.980794240242185822e+01,6.059812833714665459e+01,1.324616477993210140e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.980794240242185822e+01,6.059812833714665459e+01,1.324616477993210140e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.980794240242185822e+01,6.059812833714665459e+01,1.324616477993210140e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.980794240242185822e+01,6.059812833714665459e+01,1.324616477993210140e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.980794240242185822e+01,6.059812833714665459e+01,1.324616477993210140e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.980794240242185822e+01,6.059812833714665459e+01,1.324616477993210140e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.980794240242185822e+01,6.059812833714665459e+01,1.324616477993210140e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.980794240242185822e+01,6.059812833714665459e+01,1.324616477993210140e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.980794240242185822e+01,6.059812833714665459e+01,1.324616477993210140e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.980794240242185822e+01,6.059812833714665459e+01,1.324616477993210140e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.428392837113719338e+02,1.200908640447066773e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.252882846863311386e+02,1.053712766250241373e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.826243511989839874e+01,7.431835793260053435e+01,8.833281163166932970e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.934125912826299043e+01,4.397109375429711520e+01,3.717107903712069827e+01,4.397112751099358974e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
8.934125912826299043e+01,4.397109375429711520e+01,3.717107903712069827e+01,4.397112751099358974e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
8.934125912826299043e+01,4.397109375429711520e+01,3.717107903712069827e+01,4.397112751099358974e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
8.934125912826299043e+01,4.397109375429711520e+01,3.717107903712069827e+01,4.397112751099358974e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
8.934125912826299043e+01,4.397109375429711520e+01,3.717107903712069827e+01,4.397112751099358974e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
8.934125912826299043e+01,4.397109375429711520e+01,3.717107903712069827e+01,4.397112751099358974e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
8.934125912826299043e+01,4.397109375429711520e+01,3.717107903712069827e+01,4.397112751099358974e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
8.934125912826299043e+01,4.397109375429711520e+01,3.717107903712069827e+01,4.397112751099358974e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
8.934125912826299043e+01,4.397109375429711520e+01,3.717107903712069827e+01,4.397112751099358974e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
8.934125912826299043e+01,4.397109375429711520e+01,3.717107903712069827e+01,4.397112751099358974e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.388814523444122528e+02,1.166880279141640671e+02,1.386824876756706146e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.213171804854247426e+02,1.019687496791293171e+02,1.211455935725426656e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.177729253899490374e+02,7.607063373140978513e+01,7.348481555570798207e+01,1.025072941581134387e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.814723947564630890e+01,3.781350286449480791e+01,3.654760303688361489e+01,5.062018454657636113e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.814723947564630890e+01,3.781350286449480791e+01,3.654760303688361489e+01,5.062018454657636113e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.814723947564630890e+01,3.781350286449480791e+01,3.654760303688361489e+01,5.062018454657636113e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.814723947564630890e+01,3.781350286449480791e+01,3.654760303688361489e+01,5.062018454657636113e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.814723947564630890e+01,3.781350286449480791e+01,3.654760303688361489e+01,5.062018454657636113e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.814723947564630890e+01,3.781350286449480791e+01,3.654760303688361489e+01,5.062018454657636113e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.814723947564630890e+01,3.781350286449480791e+01,3.654760303688361489e+01,5.062018454657636113e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.814723947564630890e+01,3.781350286449480791e+01,3.654760303688361489e+01,5.062018454657636113e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.814723947564630890e+01,3.781350286449480791e+01,3.654760303688361489e+01,5.062018454657636113e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.814723947564630890e+01,3.781350286449480791e+01,3.654760303688361489e+01,5.062018454657636113e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.351806309065544838e+02,1.136677280099830796e+02,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.164736471235818129e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.123496431443948467e+02,1.073179923155072686e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.279865358189306335e+01,8.865763531455107227e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.413138022840950327e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.188874596921672833e+01,6.903144464787690993e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.121181247919370207e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.128741810123160860e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.147489228981854126e+02,1.237421738058823593e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
8.832480568086596406e+01,9.722951392757717315e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.322861082565489710e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.826185404451402405e+01,6.652011883751428911e+01,9.384970460218683286e+01,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
4.443738779170692510e+01,3.376578537004106551e+01,3.627223875362391681e+01,5.960291009010045826e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.443738779170692510e+01,3.376578537004106551e+01,3.627223875362391681e+01,5.960291009010045826e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.443738779170692510e+01,3.376578537004106551e+01,3.627223875362391681e+01,5.960291009010045826e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.443738779170692510e+01,3.376578537004106551e+01,3.627223875362391681e+01,5.960291009010045826e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.443738779170692510e+01,3.376578537004106551e+01,3.627223875362391681e+01,5.960291009010045826e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.443738779170692510e+01,3.376578537004106551e+01,3.627223875362391681e+01,5.960291009010045826e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.443738779170692510e+01,3.376578537004106551e+01,3.627223875362391681e+01,5.960291009010045826e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.443738779170692510e+01,3.376578537004106551e+01,3.627223875362391681e+01,5.960291009010045826e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.443738779170692510e+01,3.376578537004106551e+01,3.627223875362391681e+01,5.960291009010045826e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.443738779170692510e+01,3.376578537004106551e+01,3.627223875362391681e+01,5.960291009010045826e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.321854018055979054e+02,1.111230244648165666e+02,1.500000000000000000e+02,1.500000000000000000e+02,-5.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.588124968962941352e+01,5.772128809633924362e+01,-3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.383931538402179058e+02,6.277154852403601382e+01,4.275798575401831414e+01,4.257579053869248753e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.383931538402179058e+02,6.277154852403601382e+01,4.275798575401831414e+01,4.257579053869248753e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.383931538402179058e+02,6.277154852403601382e+01,4.275798575401831414e+01,4.257579053869248753e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.383931538402179058e+02,6.277154852403601382e+01,4.275798575401831414e+01,4.257579053869248753e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.383931538402179058e+02,6.277154852403601382e+01,4.275798575401831414e+01,4.257579053869248753e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.383931538402179058e+02,6.277154852403601382e+01,4.275798575401831414e+01,4.257579053869248753e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.383931538402179058e+02,6.277154852403601382e+01,4.275798575401831414e+01,4.257579053869248753e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.383931538402179058e+02,6.277154852403601382e+01,4.275798575401831414e+01,4.257579053869248753e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.383931538402179058e+02,6.277154852403601382e+01,4.275798575401831414e+01,4.257579053869248753e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.383931538402179058e+02,6.277154852403601382e+01,4.275798575401831414e+01,4.257579053869248753e+01,0.000000000000000000e+00,1.000000000000000000e+00
